model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdF_s2,val,all,all,1.0676168110827415,200000,53779,0.939965,0.9114737145646433,0.8542074834972759,0.7051079417616541,0.8348794789787835,0.8301907265847264,0.7318470034771937,0.8069151254207032,0.003234820538535684,0.21490442752838135,0.08523506802328942,0.004206998925557931,0.006134185373876256,0.21428468823432922,11,kdF,2,1.0
student_kdF_s2,val,all,near,1.0676168110827415,200000,10959,0.939965,0.9114737145646433,0.8309595807099188,0.7160324847157588,0.8122593439182406,0.7796882076375582,0.7379322930924355,0.7585787503421846,0.003234820538535684,0.21490442752838135,0.08523506802328942,0.004206998925557931,0.006134185373876256,0.21428468823432922,11,kdF,2,1.0
student_kdF_s2,val,all,far,1.0676168110827415,200000,42820,0.939965,0.9114737145646433,0.8601573612797758,0.7023120037365717,0.8406686910322279,0.8431159275455394,0.7302895843063989,0.8192859412657637,0.003234820538535684,0.21490442752838135,0.08523506802328942,0.004206998925557931,0.006134185373876256,0.21428468823432922,11,kdF,2,1.0
student_kdF_s2,val,ge5,all,1.0676168110827415,191366,52270,0.9492647596751774,0.9226161758618724,0.8659211735775978,0.6614884254830686,0.8490745633437831,0.8466485927547716,0.6777310120528027,0.8254966278197652,0.002494042790956579,0.17863336205482483,0.07286408884924338,0.0032184081463117287,0.005238441880932391,0.17816109955310822,11,kdF,2,1.0
student_kdF_s2,val,ge5,near,1.0676168110827415,191366,10483,0.9492647596751774,0.9226161758618724,0.8395884860044384,0.6848230468377373,0.8235086176686556,0.7932673350175458,0.6921682724410951,0.7740892611237862,0.002494042790956579,0.17863336205482483,0.07286408884924338,0.0032184081463117287,0.005238441880932391,0.17816109955310822,11,kdF,2,1.0
student_kdF_s2,val,ge5,far,1.0676168110827415,191366,41787,0.9492647596751774,0.9226161758618724,0.8725271889371458,0.6556345274846244,0.8554882280843091,0.86004021514593,0.6741091727092158,0.8383930651106439,0.002494042790956579,0.17863336205482483,0.07286408884924338,0.0032184081463117287,0.005238441880932391,0.17816109955310822,11,kdF,2,1.0
student_kdF_s2,test_w16-19,all,all,1.0676168110827415,100000,100000,0.93186,0.9016660249537842,0.8760396505,0.6052,0.8465719008,0.8630429414,0.63746,0.8291477818999998,0.004082317752540119,0.298906534910202,0.09837338582635383,0.005809437418644651,0.004805841252505764,0.2940136790275574,11,kdF,2,3.5
student_kdF_s2,test_w16-19,all,near,1.0676168110827415,100000,11980,0.93186,0.9016660249537842,0.8516974482470785,0.66110183639399,0.8257796569282139,0.8666695859766277,0.6767111853088481,0.8338089540901503,0.004082317752540119,0.298906534910202,0.09837338582635383,0.005809437418644651,0.004805841252505764,0.2940136790275574,11,kdF,2,3.5
student_kdF_s2,test_w16-19,all,far,1.0676168110827415,100000,88020,0.93186,0.9016660249537842,0.8793527564189957,0.597591456487162,0.849401838104976,0.8625493353783231,0.6321177005226085,0.8285133710520336,0.004082317752540119,0.298906534910202,0.09837338582635383,0.005809437418644651,0.004805841252505764,0.2940136790275574,11,kdF,2,3.5
student_kdF_s2,test_w16-19,ge5,all,1.0676168110827415,96085,89545,0.9396784097413748,0.909467958669446,0.8777190511222497,0.6050589089284717,0.8526314076548026,0.8689885851105396,0.5987045619520911,0.8382732270355493,0.0036513870623566527,0.2690618932247162,0.08772215214435691,0.0047767740029136556,0.0034695789428861746,0.26408708095550537,11,kdF,2,3.5
student_kdF_s2,test_w16-19,ge5,near,1.0676168110827415,96085,11402,0.9396784097413748,0.909467958669446,0.8583359425745255,0.6517277670584108,0.8355144642448399,0.8776632047848135,0.6241887388177513,0.8475010281717085,0.0036513870623566527,0.2690618932247162,0.08772215214435691,0.0047767740029136556,0.0034695789428861746,0.26408708095550537,11,kdF,2,3.5
student_kdF_s2,test_w16-19,ge5,far,1.0676168110827415,96085,78143,0.9396784097413748,0.909467958669446,0.8805472789054312,0.5982493633466849,0.8551289747914672,0.8677228541618164,0.5949861151990581,0.8369267802833836,0.0036513870623566527,0.2690618932247162,0.08772215214435691,0.0047767740029136556,0.0034695789428861746,0.26408708095550537,11,kdF,2,3.5
student_kdF_s2,test_w20-23,all,all,1.0676168110827415,100000,100000,0.91812,0.8759565073995024,0.8699997823000001,0.62549,0.8321885144000002,0.8703905125,0.618,0.8250008165000001,0.012116203176230205,0.375514417886734,0.11871000410371185,0.008498242676043533,0.0062347661440819106,0.3669843375682831,11,kdF,2,7.5
student_kdF_s2,test_w20-23,all,near,1.0676168110827415,100000,13417,0.91812,0.8759565073995024,0.8411310550048448,0.6499962733845122,0.8065429432809121,0.8702060874263995,0.6596109413430722,0.826165744950436,0.012116203176230205,0.375514417886734,0.11871000410371185,0.008498242676043533,0.0062347661440819106,0.3669843375682831,11,kdF,2,7.5
student_kdF_s2,test_w20-23,all,far,1.0676168110827415,100000,86583,0.91812,0.8759565073995024,0.8744733130637654,0.6216924800480463,0.8361625812226418,0.8704190912188304,0.611551921277849,0.8248202978644769,0.012116203176230205,0.375514417886734,0.11871000410371185,0.008498242676043533,0.0062347661440819106,0.3669843375682831,11,kdF,2,7.5
student_kdF_s2,test_w20-23,ge5,all,1.0676168110827415,95941,89776,0.9252769931520414,0.8824126126310149,0.8711980624528957,0.6314716628052041,0.838032712466638,0.8775203693140725,0.5709209588308679,0.8354023894668036,0.012560130601777738,0.35133492946624756,0.10882121994821294,0.007252334256060225,0.007192297229294993,0.34253278374671936,11,kdF,2,7.5
student_kdF_s2,test_w20-23,ge5,near,1.0676168110827415,95941,12762,0.9252769931520414,0.8824126126310149,0.8473402570662907,0.6358721203573108,0.8157982379407971,0.8816633482795554,0.6012380504623099,0.8403915910610457,0.012560130601777738,0.35133492946624756,0.10882121994821294,0.007252334256060225,0.007192297229294993,0.34253278374671936,11,kdF,2,7.5
student_kdF_s2,test_w20-23,ge5,far,1.0676168110827415,95941,77014,0.9252769931520414,0.8824126126310149,0.8751515424999503,0.6307424624094321,0.8417171901447067,0.8768338357285232,0.5658971096164334,0.8345756282189045,0.012560130601777738,0.35133492946624756,0.10882121994821294,0.007252334256060225,0.007192297229294993,0.34253278374671936,11,kdF,2,7.5
student_kdF_s2,test_w24-27,all,all,1.0676168110827415,100000,100000,0.9065,0.8459582969673598,0.8552481216500001,0.63893,0.8115146544000001,0.85422353805,0.63157,0.8024694402999999,0.018283089360482955,0.45902082324028015,0.13548835420266153,0.011173961712370702,0.011795430120788552,0.44712209701538086,11,kdF,2,11.5
student_kdF_s2,test_w24-27,all,near,1.0676168110827415,100000,12494,0.9065,0.8459582969673598,0.8366378581719224,0.673683368016648,0.7964949495757963,0.8635664246838483,0.6965743556907316,0.813072608452057,0.018283089360482955,0.45902082324028015,0.13548835420266153,0.011173961712370702,0.011795430120788552,0.44712209701538086,11,kdF,2,11.5
student_kdF_s2,test_w24-27,all,far,1.0676168110827415,100000,87506,0.9065,0.8459582969673598,0.8579052723813225,0.633967956482984,0.8136591495440312,0.8528895720864854,0.6222887573423537,0.8009555328777455,0.018283089360482955,0.45902082324028015,0.13548835420266153,0.011173961712370702,0.011795430120788552,0.44712209701538086,11,kdF,2,11.5
student_kdF_s2,test_w24-27,ge5,all,1.0676168110827415,96204,89771,0.9129973805662966,0.851042007216653,0.85391259411132,0.6633322565193659,0.8152713191522631,0.859086022026207,0.5996925510465518,0.8107094573120726,0.01839357613111574,0.43181461095809937,0.12622860578817707,0.009877190196829533,0.012528385648133798,0.4200281500816345,11,kdF,2,11.5
student_kdF_s2,test_w24-27,ge5,near,1.0676168110827415,96204,11977,0.9129973805662966,0.851042007216653,0.8425677274940788,0.6667779911497036,0.80532608275184,0.8753779722743923,0.643900809885614,0.8272615978541079,0.01839357613111574,0.43181461095809937,0.12622860578817707,0.009877190196829533,0.012528385648133798,0.4200281500816345,11,kdF,2,11.5
student_kdF_s2,test_w24-27,ge5,far,1.0676168110827415,96204,77794,0.9129973805662966,0.851042007216653,0.8556592258242375,0.662801758490372,0.8168024667519221,0.8565777477618354,0.5928863408489087,0.8081611246993782,0.01839357613111574,0.43181461095809937,0.12622860578817707,0.009877190196829533,0.012528385648133798,0.4200281500816345,11,kdF,2,11.5
student_kdF_s2,test_w28-31,all,all,1.0676168110827415,100000,100000,0.88155,0.7787251624401207,0.83905683425,0.66936,0.7820770685999998,0.83702854715,0.65679,0.7706442406,0.030523577228337487,0.6722524166107178,0.17142537983181638,0.017283565600699647,0.02300502995669844,0.6518028974533081,11,kdF,2,15.5
student_kdF_s2,test_w28-31,all,near,1.0676168110827415,100000,15990,0.88155,0.7787251624401207,0.8211400672295185,0.7091932457786116,0.7693584790494059,0.8456860662914322,0.7213258286429018,0.7818292801751096,0.030523577228337487,0.6722524166107178,0.17142537983181638,0.017283565600699647,0.02300502995669844,0.6518028974533081,11,kdF,2,15.5
student_kdF_s2,test_w28-31,all,far,1.0676168110827415,100000,84010,0.88155,0.7787251624401207,0.8424670128556124,0.661778359719081,0.7844978547791929,0.8353807227115819,0.6445066063563861,0.7685153418640638,0.030523577228337487,0.6722524166107178,0.17142537983181638,0.017283565600699647,0.02300502995669844,0.6518028974533081,11,kdF,2,15.5
student_kdF_s2,test_w28-31,ge5,all,1.0676168110827415,95576,94669,0.8883297062023939,0.7840830251378715,0.8439922826939554,0.6648110786001753,0.7906145875777216,0.8480176695178694,0.6136750150524459,0.7836122557479998,0.03055841954740073,0.6426025629043579,0.16135173350666476,0.015518869398404706,0.023820172813461,0.6223576068878174,11,kdF,2,15.5
student_kdF_s2,test_w28-31,ge5,near,1.0676168110827415,95576,15420,0.8883297062023939,0.7840830251378715,0.8274668978840507,0.7068093385214008,0.7789945604706563,0.8597781166293585,0.6814526588845655,0.7975405234988906,0.03055841954740073,0.6426025629043579,0.16135173350666476,0.015518869398404706,0.023820172813461,0.6223576068878174,11,kdF,2,15.5
student_kdF_s2,test_w28-31,ge5,far,1.0676168110827415,95576,79249,0.8883297062023939,0.7840830251378715,0.8472077356809803,0.6566392004946434,0.7928755728013958,0.8457293618488873,0.6004870723920807,0.78090214093622,0.03055841954740073,0.6426025629043579,0.16135173350666476,0.015518869398404706,0.023820172813461,0.6223576068878174,11,kdF,2,15.5
student_kdF_s2,test_w32-35,all,all,1.0676168110827415,100000,100000,0.85036,0.7388368664541696,0.8176739008,0.70858,0.7446302575,0.8198689946,0.68723,0.7349052008000002,0.04816335798680785,0.8568940758705139,0.21735531206842149,0.026437021081603538,0.03980306014955046,0.8265970945358276,11,kdF,2,19.5
student_kdF_s2,test_w32-35,all,near,1.0676168110827415,100000,16559,0.85036,0.7388368664541696,0.7953900066429131,0.7440666706926746,0.7290532501962678,0.8305283459146083,0.730599673893351,0.7471276073434386,0.04816335798680785,0.8568940758705139,0.21735531206842149,0.026437021081603538,0.03980306014955046,0.8265970945358276,11,kdF,2,19.5
student_kdF_s2,test_w32-35,all,far,1.0676168110827415,100000,83441,0.85036,0.7388368664541696,0.8220961752615621,0.7015376134034828,0.747721539530926,0.8177536292709818,0.6786232188013087,0.7324796446591004,0.04816335798680785,0.8568940758705139,0.21735531206842149,0.026437021081603538,0.03980306014955046,0.8265970945358276,11,kdF,2,19.5
student_kdF_s2,test_w32-35,ge5,all,1.0676168110827415,95262,94615,0.858159601939913,0.7433556733673241,0.8217798573481799,0.7058605929292395,0.7534604893493193,0.8307725897775824,0.6588384505628072,0.7489017824987589,0.0467001509740024,0.811021089553833,0.20516220445594005,0.02398791790837861,0.0391308267905018,0.7820033431053162,11,kdF,2,19.5
student_kdF_s2,test_w32-35,ge5,near,1.0676168110827415,95262,16006,0.858159601939913,0.7433556733673241,0.8010964204094981,0.7432837685867799,0.7390529828318853,0.8443708415798905,0.707234786954892,0.7637060022837427,0.0467001509740024,0.811021089553833,0.20516220445594005,0.02398791790837861,0.0391308267905018,0.7820033431053162,11,kdF,2,19.5
student_kdF_s2,test_w32-35,ge5,far,1.0676168110827415,95262,78609,0.858159601939913,0.7433556733673241,0.8259913228501012,0.6982406594664733,0.7563940790059498,0.8280037768128108,0.6489842130036001,0.7458874159265031,0.0467001509740024,0.811021089553833,0.20516220445594005,0.02398791790837861,0.0391308267905018,0.7820033431053162,11,kdF,2,19.5
student_kdF_s2,test_w36-39,all,all,1.0676168110827415,100000,100000,0.8301,0.7272276387692227,0.8130763806500001,0.71437,0.7284448173,0.81398076025,0.69618,0.7182105314000001,0.06169054085545243,0.8975080251693726,0.24476704927266618,0.03225163864576514,0.05282497682794931,0.8659009337425232,11,kdF,2,23.5
student_kdF_s2,test_w36-39,all,near,1.0676168110827415,100000,12548,0.8301,0.7272276387692227,0.7901385427956646,0.7238603761555626,0.7120080761874403,0.8293384463659547,0.6939751354797578,0.7328305140261396,0.06169054085545243,0.8975080251693726,0.24476704927266618,0.03225163864576514,0.05282497682794931,0.8659009337425232,11,kdF,2,23.5
student_kdF_s2,test_w36-39,all,far,1.0676168110827415,100000,87452,0.8301,0.7272276387692227,0.8163676031422953,0.7130082788272424,0.7308032336596075,0.8117771714769245,0.6964963637195262,0.7161127915885286,0.06169054085545243,0.8975080251693726,0.24476704927266618,0.03225163864576514,0.05282497682794931,0.8659009337425232,11,kdF,2,23.5
student_kdF_s2,test_w36-39,ge5,all,1.0676168110827415,95184,91735,0.8404038493864515,0.731674251631391,0.8139177185987694,0.7178394287894478,0.7365152772284005,0.8231265999110386,0.6734943042459257,0.7320835422616193,0.057932153727704584,0.8372058272361755,0.22895950148602467,0.029120526774583964,0.049857921873003704,0.8077852129936218,11,kdF,2,23.5
student_kdF_s2,test_w36-39,ge5,near,1.0676168110827415,95184,12085,0.8404038493864515,0.731674251631391,0.7949140072877074,0.726934215970211,0.7227454411317047,0.8417633041798606,0.6828299544890359,0.7497669831201399,0.057932153727704584,0.8372058272361755,0.22895950148602467,0.029120526774583964,0.049857921873003704,0.8077852129936218,11,kdF,2,23.5
student_kdF_s2,test_w36-39,ge5,far,1.0676168110827415,95184,79650,0.8404038493864515,0.731674251631391,0.8168010814511758,0.7164595103578154,0.7386045235463989,0.8202989216801697,0.6720778405524168,0.729400499163374,0.057932153727704584,0.8372058272361755,0.22895950148602467,0.029120526774583964,0.049857921873003704,0.8077852129936218,11,kdF,2,23.5
student_kdF_s2,test_w40-43,all,all,1.0676168110827415,100000,100000,0.82363,0.7218636916174611,0.80452933365,0.72139,0.7163644366999998,0.80356028705,0.71964,0.7042846721,0.06635455009594561,0.9486181735992432,0.25594536255382655,0.0356355156114874,0.057363174193874,0.9139876365661621,11,kdF,2,27.5
student_kdF_s2,test_w40-43,all,near,1.0676168110827415,100000,10904,0.82363,0.7218636916174611,0.7804750770359501,0.7393617021276596,0.6996284363536317,0.8233385968451945,0.7127659574468085,0.7224486656272927,0.06635455009594561,0.9486181735992432,0.25594536255382655,0.0356355156114874,0.057363174193874,0.9139876365661621,11,kdF,2,27.5
student_kdF_s2,test_w40-43,all,far,1.0676168110827415,100000,89096,0.82363,0.7218636916174611,0.8074732100767712,0.7191905360510011,0.7184126694801113,0.8011397217046782,0.7204812786208135,0.7020616745981862,0.06635455009594561,0.9486181735992432,0.25594536255382655,0.0356355156114874,0.057363174193874,0.9139876365661621,11,kdF,2,27.5
student_kdF_s2,test_w40-43,ge5,all,1.0676168110827415,95288,93977,0.8329905129712031,0.7293180236970125,0.8093965391124058,0.712131691796929,0.7260386648407865,0.8157843764813236,0.6836247166859977,0.719550216691806,0.06409114364313495,0.8920870423316956,0.24207511315473887,0.032592149965465035,0.05587311163163086,0.8592866063117981,11,kdF,2,27.5
student_kdF_s2,test_w40-43,ge5,near,1.0676168110827415,95288,10557,0.8329905129712031,0.7293180236970125,0.7862835329672305,0.7337311736288719,0.7101695807162889,0.8368282218185303,0.6911054276783177,0.739383707438581,0.06409114364313495,0.8920870423316956,0.24207511315473887,0.032592149965465035,0.05587311163163086,0.8592866063117981,11,kdF,2,27.5
student_kdF_s2,test_w40-43,ge5,far,1.0676168110827415,95288,83420,0.8329905129712031,0.7293180236970125,0.8123215451765946,0.709398225845121,0.7280469352927443,0.8131212276534058,0.6826780148645408,0.7170402411246312,0.06409114364313495,0.8920870423316956,0.24207511315473887,0.032592149965465035,0.05587311163163086,0.8592866063117981,11,kdF,2,27.5
student_kdF_s2,test_w44-47,all,all,1.0676168110827415,100000,100000,0.80002,0.6870510119561037,0.7947958551500001,0.75625,0.6928976869999999,0.78958893445,0.75918,0.6808583190999999,0.07841878241777422,1.1821539402008057,0.294387683998933,0.0474035486031783,0.06867203893616794,1.1363178491592407,11,kdF,2,31.5
student_kdF_s2,test_w44-47,all,near,1.0676168110827415,100000,10628,0.80002,0.6870510119561037,0.767735183007151,0.7773805043281897,0.6743524284907791,0.8069476110274747,0.762231840421528,0.6976395784719609,0.07841878241777422,1.1821539402008057,0.294387683998933,0.0474035486031783,0.06867203893616794,1.1363178491592407,11,kdF,2,31.5
student_kdF_s2,test_w44-47,all,far,1.0676168110827415,100000,89372,0.80002,0.6870510119561037,0.7980138744797028,0.7537371883811484,0.6951030646063645,0.7875246635970998,0.7588170791746855,0.6788627139372512,0.07841878241777422,1.1821539402008057,0.294387683998933,0.0474035486031783,0.06867203893616794,1.1363178491592407,11,kdF,2,31.5
