model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_direct_w96_s1,test_w16-19,all,far,1.1486467518930095,100000,88020,0.94498,0.9195753663004153,0.8782088552601681,0.5951374687571006,0.8570461408770732,0.8556242467052942,0.6270961145194274,0.8301309907975462,0.007976953869461992,0.22093330323696136,0.07932490418709919,0.003749273762803721,0.00417874680235982,0.2131313681602478,11,direct_w96,1,3.5
student_direct_w96_s1,test_w16-19,ge5,all,1.1486467518930095,96085,89545,0.9521985741791122,0.9273085348207214,0.8790490142016563,0.603573622201128,0.861885692584837,0.8641479353625594,0.585336981405997,0.8415035926614627,0.007524566244817274,0.19309338927268982,0.06924802930206803,0.0029444610975724633,0.0032826909973264567,0.18543264269828796,11,direct_w96,1,3.5
student_direct_w96_s1,test_w16-19,ge5,near,1.1486467518930095,96085,11402,0.9521985741791122,0.9273085348207214,0.8706564075285728,0.659445711278723,0.8552313450466669,0.8900834318543802,0.5856867216277846,0.8666026671974876,0.007524566244817274,0.19309338927268982,0.06924802930206803,0.0029444610975724633,0.0032826909973264567,0.18543264269828796,11,direct_w96,1,3.5
student_direct_w96_s1,test_w16-19,ge5,far,1.1486467518930095,96085,78143,0.9521985741791122,0.9273085348207214,0.8802735960744599,0.595421214952075,0.8628566416222456,0.8603636356684122,0.5852859501170931,0.8378413369525735,0.007524566244817274,0.19309338927268982,0.06924802930206803,0.0029444610975724633,0.0032826909973264567,0.18543264269828796,11,direct_w96,1,3.5
student_directTS_w96_s1,test_w16-19,all,all,,100000,100000,0.94498,0.9195753663004153,0.8772509942,0.60133,0.8561848326999999,0.8573227298000001,0.63263,0.831689001,0.00417874680235982,0.2131313681602478,0.07899209677459151,0.0037300101955052866,,,11,directTS_w96,1,3.5
student_directTS_w96_s1,test_w16-19,all,near,,100000,11980,0.94498,0.9195753663004153,0.8639693535058431,0.670534223706177,0.8457997378964943,0.8769646652754591,0.6439899833055092,0.8507517579298831,0.00417874680235982,0.2131313681602478,0.07899209677459151,0.0037300101955052866,,,11,directTS_w96,1,3.5
student_directTS_w96_s1,test_w16-19,all,far,,100000,88020,0.94498,0.9195753663004153,0.8790586976255396,0.5919109293342422,0.8575983004998863,0.8546493557146102,0.631083844580777,0.8290944562599408,0.00417874680235982,0.2131313681602478,0.07899209677459151,0.0037300101955052866,,,11,directTS_w96,1,3.5
student_directTS_w96_s1,test_w16-19,ge5,all,,96085,89545,0.9521985741791122,0.9273085348207214,0.880239733608055,0.5954101289854263,0.8627680581818219,0.8633418371688364,0.5898151767267854,0.8406074277911557,0.0032826909973264567,0.18543264269828796,0.06888281914462234,0.0029254196896574985,,,11,directTS_w96,1,3.5
student_directTS_w96_s1,test_w16-19,ge5,near,,96085,11402,0.9521985741791122,0.9273085348207214,0.8730741976735082,0.6519031748815998,0.8573606711526659,0.8894729538470225,0.5892825820031573,0.8658168680804924,0.0032826909973264567,0.18543264269828796,0.06888281914462234,0.0029254196896574985,,,11,directTS_w96,1,3.5
student_directTS_w96_s1,test_w16-19,ge5,far,,96085,78143,0.9521985741791122,0.9273085348207214,0.8812852711574927,0.5871671166963132,0.8635570607400348,0.859528994145601,0.5898928886784485,0.8369290683964689,0.0032826909973264567,0.18543264269828796,0.06888281914462234,0.0029254196896574985,,,11,directTS_w96,1,3.5
student_direct_w96_s1,test_w20-23,all,all,1.1486467518930095,100000,100000,0.9318,0.8950012291029655,0.86512977985,0.65286,0.8383146244999999,0.86064117875,0.61737,0.8247019772999999,0.014522739325165769,0.29259979724884033,0.09898326148768481,0.005727970968618101,0.005240667932629605,0.2780858278274536,11,direct_w96,1,7.5
student_direct_w96_s1,test_w20-23,all,near,1.1486467518930095,100000,13417,0.9318,0.8950012291029655,0.8450798956547663,0.6970261608407244,0.8214506096742937,0.8788326753372587,0.6344190206454497,0.8424712424536036,0.014522739325165769,0.29259979724884033,0.09898326148768481,0.005727970968618101,0.005240667932629605,0.2780858278274536,11,direct_w96,1,7.5
student_direct_w96_s1,test_w20-23,all,far,1.1486467518930095,100000,86583,0.9318,0.8950012291029655,0.8682367326726956,0.6460159615628934,0.8409278913874548,0.8578222037813428,0.6147280644006329,0.8219484317937701,0.014522739325165769,0.29259979724884033,0.09898326148768481,0.005727970968618101,0.005240667932629605,0.2780858278274536,11,direct_w96,1,7.5
student_direct_w96_s1,test_w20-23,ge5,all,1.1486467518930095,95941,89776,0.9382224492135792,0.9010382597439169,0.8672836320938058,0.6571689538406701,0.8442453405108842,0.8671661045091519,0.5834855640705756,0.8341666710382517,0.014995099441653819,0.26999327540397644,0.09005316438417227,0.0047602927547185465,0.0065873016263993485,0.2548413872718811,11,direct_w96,1,7.5
student_direct_w96_s1,test_w20-23,ge5,near,1.1486467518930095,95941,12762,0.9382224492135792,0.9010382597439169,0.8535635994886707,0.6785770255445855,0.8322252770923028,0.8919512753098021,0.5912082745651152,0.8579780520605799,0.014995099441653819,0.26999327540397644,0.09005316438417227,0.0047602927547185465,0.0065873016263993485,0.2548413872718811,11,direct_w96,1,7.5
student_direct_w96_s1,test_w20-23,ge5,far,1.1486467518930095,95941,77014,0.9382224492135792,0.9010382597439169,0.8695571804889902,0.6536214194821721,0.8462371867901054,0.863058950618198,0.5822058327057418,0.8302208839786659,0.014995099441653819,0.26999327540397644,0.09005316438417227,0.0047602927547185465,0.0065873016263993485,0.2548413872718811,11,direct_w96,1,7.5
student_directTS_w96_s1,test_w20-23,all,all,,100000,100000,0.9318,0.8950012291029655,0.8666293737499999,0.63994,0.8392749546,0.8599097146,0.6184,0.82385005,0.005240667932629605,0.2780858278274536,0.09821459937277856,0.0057204143965253135,,,11,directTS_w96,1,7.5
student_directTS_w96_s1,test_w20-23,all,near,,100000,13417,0.9318,0.8950012291029655,0.8477055045837371,0.68569724975777,0.8235293597674593,0.8785050104345234,0.6322575836625177,0.841883933815309,0.005240667932629605,0.2780858278274536,0.09821459937277856,0.0057204143965253135,,,11,directTS_w96,1,7.5
student_directTS_w96_s1,test_w20-23,all,far,,100000,86583,0.9318,0.8950012291029655,0.8695618380051511,0.6328494046175346,0.8417149098552834,0.8570281664414493,0.6162526130995692,0.8210554988854625,0.005240667932629605,0.2780858278274536,0.09821459937277856,0.0057204143965253135,,,11,directTS_w96,1,7.5
student_directTS_w96_s1,test_w20-23,ge5,all,,95941,89776,0.9382224492135792,0.9010382597439169,0.8689788656108566,0.6472888076991623,0.8454424749021154,0.866584494195217,0.5874175726252004,0.833450478501042,0.0065873016263993485,0.2548413872718811,0.08909265906235726,0.004736686419244004,,,11,directTS_w96,1,7.5
student_directTS_w96_s1,test_w20-23,ge5,near,,95941,12762,0.9382224492135792,0.9010382597439169,0.8564285135237798,0.6677636734054223,0.8345771304515608,0.8916145836056608,0.5939507914120044,0.857412359033845,0.0065873016263993485,0.2548413872718811,0.08909265906235726,0.004736686419244004,,,11,directTS_w96,1,7.5
student_directTS_w96_s1,test_w20-23,ge5,far,,95941,77014,0.9382224492135792,0.9010382597439169,0.8710585860946035,0.6438959150284363,0.8472429725503091,0.8624367548094418,0.5863349520866336,0.829479752147916,0.0065873016263993485,0.2548413872718811,0.08909265906235726,0.004736686419244004,,,11,directTS_w96,1,7.5
student_direct_w96_s1,test_w24-27,all,all,1.1486467518930095,100000,100000,0.91684,0.8558334722542026,0.8513289254,0.67471,0.8160274311999999,0.8492860435999999,0.6279,0.8049426548,0.025278613225966716,0.39728567004203796,0.12324889895468147,0.008943947040077588,0.014668136315643766,0.37078791856765747,11,direct_w96,1,11.5
student_direct_w96_s1,test_w24-27,all,near,1.1486467518930095,100000,12494,0.91684,0.8558334722542026,0.8304253309588603,0.7442772530814791,0.8002804602209059,0.869587001360653,0.6676004482151433,0.8253710012806146,0.025278613225966716,0.39728567004203796,0.12324889895468147,0.008943947040077588,0.014668136315643766,0.37078791856765747,11,direct_w96,1,11.5
student_direct_w96_s1,test_w24-27,all,far,1.1486467518930095,100000,87506,0.91684,0.8558334722542026,0.8543135151303911,0.6647772724156058,0.8182757645190043,0.8463874976001646,0.6222316184033095,0.8020259203940302,0.025278613225966716,0.39728567004203796,0.12324889895468147,0.008943947040077588,0.014668136315643766,0.37078791856765747,11,direct_w96,1,11.5
student_direct_w96_s1,test_w24-27,ge5,all,1.1486467518930095,96204,89771,0.9224252629828281,0.8607227453912666,0.8504794688187344,0.6935090396675987,0.8194589717776677,0.8540803866945285,0.6035468024194895,0.8127999628273553,0.025541652170566035,0.3741368353366852,0.11520732274149643,0.007872572309665244,0.01624705442249299,0.34752342104911804,11,direct_w96,1,11.5
student_direct_w96_s1,test_w24-27,ge5,near,1.1486467518930095,96204,11977,0.9224252629828281,0.8607227453912666,0.8381454072747438,0.7324037738999749,0.8100493618964852,0.8829520979233871,0.6286215245887952,0.8407899786386341,0.025541652170566035,0.3741368353366852,0.11520732274149643,0.007872572309665244,0.01624705442249299,0.34752342104911804,11,direct_w96,1,11.5
student_direct_w96_s1,test_w24-27,ge5,far,1.1486467518930095,96204,77794,0.9224252629828281,0.8607227453912666,0.852378394894169,0.6875208885003985,0.820907655449248,0.8496353589881753,0.599686351132478,0.8084906790860426,0.025541652170566035,0.3741368353366852,0.11520732274149643,0.007872572309665244,0.01624705442249299,0.34752342104911804,11,direct_w96,1,11.5
student_directTS_w96_s1,test_w24-27,all,all,,100000,100000,0.91684,0.8558334722542026,0.85287994095,0.661,0.8170209435999999,0.8485334687999999,0.63128,0.8041022539999999,0.014668136315643766,0.37078791856765747,0.1215317633383874,0.008883431368933811,,,11,directTS_w96,1,11.5
student_directTS_w96_s1,test_w24-27,all,near,,100000,12494,0.91684,0.8558334722542026,0.8329605030414597,0.7283496078117496,0.8023387441972146,0.8692867008163919,0.6676804866335841,0.8247770281735232,0.014668136315643766,0.37078791856765747,0.1215317633383874,0.008883431368933811,,,11,directTS_w96,1,11.5
student_directTS_w96_s1,test_w24-27,all,far,,100000,87506,0.91684,0.8558334722542026,0.8557240140104678,0.6513839051036501,0.8191172501314193,0.8455703476333051,0.6260827828948872,0.8011503349484607,0.014668136315643766,0.37078791856765747,0.1215317633383874,0.008883431368933811,,,11,directTS_w96,1,11.5
student_directTS_w96_s1,test_w24-27,ge5,all,,96204,89771,0.9224252629828281,0.8607227453912666,0.8522772548328414,0.6822024930099921,0.8207413923102566,0.8535172563598606,0.6098628733109802,0.8121096206919476,0.01624705442249299,0.34752342104911804,0.11337011212656958,0.007793588849580143,,,11,directTS_w96,1,11.5
student_directTS_w96_s1,test_w24-27,ge5,near,,96204,11977,0.9224252629828281,0.8607227453912666,0.840951151446576,0.7178759288636554,0.8124158507387104,0.8826710897840322,0.6311263254571262,0.8402333189046833,0.01624705442249299,0.34752342104911804,0.11337011212656958,0.007793588849580143,,,11,directTS_w96,1,11.5
student_directTS_w96_s1,test_w24-27,ge5,far,,96204,77794,0.9224252629828281,0.8607227453912666,0.8540209977983312,0.6767102861403193,0.8220231751135884,0.8490287937159382,0.606589197110317,0.8077797554903392,0.01624705442249299,0.34752342104911804,0.11337011212656958,0.007793588849580143,,,11,directTS_w96,1,11.5
student_direct_w96_s1,test_w28-31,all,all,1.1486467518930095,100000,100000,0.8973,0.7970446359492677,0.8339528755499999,0.71598,0.7896828456,0.8397899960499999,0.65344,0.7848285707,0.03487663107015196,0.5929193496704102,0.1525264591809232,0.012997401910601109,0.022522909703329225,0.5457262396812439,11,direct_w96,1,15.5
student_direct_w96_s1,test_w28-31,all,near,1.1486467518930095,100000,15990,0.8973,0.7970446359492677,0.8117205431519701,0.7840525328330207,0.7742035797373359,0.8540133636647905,0.7125078173858662,0.8010299962476548,0.03487663107015196,0.5929193496704102,0.1525264591809232,0.012997401910601109,0.022522909703329225,0.5457262396812439,11,direct_w96,1,15.5
student_direct_w96_s1,test_w28-31,all,far,1.1486467518930095,100000,84010,0.8973,0.7970446359492677,0.8381844550648732,0.7030234495893346,0.7926290836805143,0.8370827987144387,0.6421973574574456,0.7817448807284847,0.03487663107015196,0.5929193496704102,0.1525264591809232,0.012997401910601109,0.022522909703329225,0.5457262396812439,11,direct_w96,1,15.5
student_direct_w96_s1,test_w28-31,ge5,all,1.1486467518930095,95576,94669,0.9038043023353143,0.8026828064240821,0.8392963132616882,0.7081938121243491,0.7982889989072366,0.8520923053300838,0.6083406394912801,0.7987373806691385,0.0342084852937427,0.5685009360313416,0.1430927643410884,0.011576552606808663,0.02325105100572035,0.5210984945297241,11,direct_w96,1,15.5
student_direct_w96_s1,test_w28-31,ge5,near,1.1486467518930095,95576,15420,0.9038043023353143,0.8026828064240821,0.8198736587839265,0.7771076523994812,0.7848865149600965,0.8703251977741727,0.6783398184176395,0.8187961235133079,0.0342084852937427,0.5685009360313416,0.1430927643410884,0.011576552606808663,0.02325105100572035,0.5210984945297241,11,direct_w96,1,15.5
student_direct_w96_s1,test_w28-31,ge5,far,1.1486467518930095,95576,79249,0.9038043023353143,0.8026828064240821,0.8430755070943811,0.694784792237126,0.8008968085006055,0.8485446113340984,0.5947204381127837,0.7948344189326233,0.0342084852937427,0.5685009360313416,0.1430927643410884,0.011576552606808663,0.02325105100572035,0.5210984945297241,11,direct_w96,1,15.5
student_directTS_w96_s1,test_w28-31,all,all,,100000,100000,0.8973,0.7970446359492677,0.8357257536,0.69655,0.7908356909,0.8390970527000001,0.65608,0.7840128931999999,0.022522909703329225,0.5457262396812439,0.14988561764961855,0.012911526209758335,,,11,directTS_w96,1,15.5
student_directTS_w96_s1,test_w28-31,all,near,,100000,15990,0.8973,0.7970446359492677,0.8139997204502815,0.7717323327079425,0.7761230694183865,0.8537572908067541,0.7112570356472796,0.8004039143214509,0.022522909703329225,0.5457262396812439,0.14988561764961855,0.012911526209758335,,,11,directTS_w96,1,15.5
student_directTS_w96_s1,test_w28-31,all,far,,100000,84010,0.8973,0.7970446359492677,0.8398609669087013,0.6822402094988692,0.7936360101178431,0.8363067038447803,0.6455779073919772,0.7808931166527795,0.022522909703329225,0.5457262396812439,0.14988561764961855,0.012911526209758335,,,11,directTS_w96,1,15.5
student_directTS_w96_s1,test_w28-31,ge5,all,,95576,94669,0.9038043023353143,0.8026828064240821,0.8415324492470271,0.6904794600133095,0.7997991040831525,0.8515871246392085,0.6096187770019753,0.7980803228020837,0.02325105100572035,0.5210984945297241,0.1405506434515691,0.011476979765523398,,,11,directTS_w96,1,15.5
student_directTS_w96_s1,test_w28-31,ge5,near,,95576,15420,0.9038043023353143,0.8026828064240821,0.8226177686451738,0.7629701686121919,0.7872076087078066,0.8701196171547552,0.6781452658884566,0.8182309422007294,0.02325105100572035,0.5210984945297241,0.1405506434515691,0.011476979765523398,,,11,directTS_w96,1,15.5
student_directTS_w96_s1,test_w28-31,ge5,far,,95576,79249,0.9038043023353143,0.8026828064240821,0.8452128032562964,0.6763744652929374,0.8022491142875443,0.8479811354836391,0.5962851266262035,0.7941594840391074,0.02325105100572035,0.5210984945297241,0.1405506434515691,0.011476979765523398,,,11,directTS_w96,1,15.5
student_direct_w96_s1,test_w32-35,all,all,1.1486467518930095,100000,100000,0.87158,0.7576848480435072,0.8175493023,0.74369,0.7606136205,0.8239165535999999,0.69954,0.7550543702000001,0.05073844289876516,0.7880167961120605,0.19352631401588985,0.019978599509025845,0.03695550470933318,0.7196691632270813,11,direct_w96,1,19.5
student_direct_w96_s1,test_w32-35,all,near,1.1486467518930095,100000,16559,0.87158,0.7576848480435072,0.7918646515490066,0.7928618877951568,0.7423899323630654,0.8432989464943534,0.7083157195482819,0.7736476031161302,0.05073844289876516,0.7880167961120605,0.19352631401588985,0.019978599509025845,0.03695550470933318,0.7196691632270813,11,direct_w96,1,19.5
student_direct_w96_s1,test_w32-35,all,far,1.1486467518930095,100000,83441,0.87158,0.7576848480435072,0.822646462350643,0.7339317601658657,0.7642301405783727,0.8200700867079732,0.6977984444098225,0.7513645133687277,0.05073844289876516,0.7880167961120605,0.19352631401588985,0.019978599509025845,0.03695550470933318,0.7196691632270813,11,direct_w96,1,19.5
student_direct_w96_s1,test_w32-35,ge5,all,1.1486467518930095,95262,94615,0.8796687031555079,0.763196843912661,0.8230105105691082,0.7374729165565713,0.7697482785755141,0.8367869043958905,0.6579083654811605,0.7707544585984445,0.04897510620100653,0.7440779805183411,0.18223939413289914,0.018090761182480868,0.036691340421505174,0.677931547164917,11,direct_w96,1,19.5
student_direct_w96_s1,test_w32-35,ge5,near,1.1486467518930095,95262,16006,0.8796687031555079,0.763196843912661,0.8004452873300937,0.7822691490690991,0.753658377011646,0.8591177695055795,0.6767462201674372,0.792345552573314,0.04897510620100653,0.7440779805183411,0.18223939413289914,0.018090761182480868,0.036691340421505174,0.677931547164917,11,direct_w96,1,19.5
student_direct_w96_s1,test_w32-35,ge5,far,1.1486467518930095,95262,78609,0.8796687031555079,0.763196843912661,0.8276051366699829,0.7283517154524292,0.7730244297087339,0.8322399972103816,0.6540726888778639,0.7663581801804292,0.04897510620100653,0.7440779805183411,0.18223939413289914,0.018090761182480868,0.036691340421505174,0.677931547164917,11,direct_w96,1,19.5
student_directTS_w96_s1,test_w32-35,all,all,,100000,100000,0.87158,0.7576848480435072,0.8194274161,0.72906,0.7617865491000002,0.82320809195,0.70085,0.7541961226999999,0.03695550470933318,0.7196691632270813,0.1896914889272081,0.019776217433319768,,,11,directTS_w96,1,19.5
