model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdM0_s2,test_w46-49,all,all,1.6667292706957901,100000,100000,0.88127,0.8432044770708691,0.8488263564499999,0.7142,0.7930194761000001,0.8168952731,0.67926,0.7571823522,0.07267027126051487,0.6360856890678406,0.1875532687348756,0.01488967427315225,0.032746232385151085,0.46482089161872864,37,kdM0,2,7.5
student_kdM0_s2,test_w46-49,all,near,1.6667292706957901,100000,10044,0.88127,0.8432044770708691,0.8118557178414973,0.7983870967741935,0.7665793219832736,0.760285844782955,0.7166467542811629,0.7088231451612903,0.07267027126051487,0.6360856890678406,0.1875532687348756,0.01488967427315225,0.032746232385151085,0.46482089161872864,37,kdM0,2,7.5
student_kdM0_s2,test_w46-49,all,far,1.6667292706957901,100000,89956,0.88127,0.8432044770708691,0.8529542978233803,0.7048001245053137,0.7959716405798392,0.8232159754213172,0.6750855974031749,0.7625818794744097,0.07267027126051487,0.6360856890678406,0.1875532687348756,0.01488967427315225,0.032746232385151085,0.46482089161872864,37,kdM0,2,7.5
student_kdM0_s2,test_w46-49,ge5,all,1.6667292706957901,94953,93107,0.8923678030183354,0.8516393259003635,0.8520818130271373,0.712449117681807,0.8027294132095171,0.8224474150272081,0.6453005681635108,0.7680452732525698,0.06461782811830558,0.547202467918396,0.16912885526306085,0.012660526143391556,0.02789010798520084,0.4043382704257965,37,kdM0,2,7.5
student_kdM0_s2,test_w46-49,ge5,near,1.6667292706957901,94953,9749,0.8923678030183354,0.8516393259003635,0.8176072235021463,0.7950559031695559,0.7776690373489539,0.76690384400239,0.6924812801312955,0.7202515868702958,0.06461782811830558,0.547202467918396,0.16912885526306085,0.012660526143391556,0.02789010798520084,0.4043382704257965,37,kdM0,2,7.5
student_kdM0_s2,test_w46-49,ge5,far,1.6667292706957901,94953,83358,0.8923678030183354,0.8516393259003635,0.8561137328582169,0.7027879747594712,0.8056603089155636,0.8289434234957528,0.6397826243431944,0.7736349065036168,0.06461782811830558,0.547202467918396,0.16912885526306085,0.012660526143391556,0.02789010798520084,0.4043382704257965,37,kdM0,2,7.5
student_kdM0_s2,test_w51-51,all,all,1.6667292706957901,100000,43579,0.84814,0.7964697704800312,0.8408716216526309,0.7755799811835976,0.7721258679639276,0.8024486152734114,0.8123408063516832,0.7357329571582643,0.09364508452922107,0.9669150710105896,0.23850958715366935,0.02143382561080291,0.046053692407161,0.6873948574066162,37,kdM0,2,11.0
student_kdM0_s2,test_w51-51,all,near,1.6667292706957901,100000,6654,0.84814,0.7964697704800312,0.8011343342350465,0.8199579200480914,0.7439314758040276,0.7382161895100691,0.7784791103095882,0.6792471671175233,0.09364508452922107,0.9669150710105896,0.23850958715366935,0.02143382561080291,0.046053692407161,0.6873948574066162,37,kdM0,2,11.0
student_kdM0_s2,test_w51-51,all,far,1.6667292706957901,100000,36925,0.84814,0.7964697704800312,0.8480324046039269,0.7675829383886256,0.7772065852403519,0.8140234984427894,0.8184427894380502,0.7459118724441436,0.09364508452922107,0.9669150710105896,0.23850958715366935,0.02143382561080291,0.046053692407161,0.6873948574066162,37,kdM0,2,11.0
student_kdM0_s2,test_w51-51,ge5,all,1.6667292706957901,93905,40935,0.8574729780096907,0.801779742954218,0.8424445821091614,0.7905948454867473,0.7803703111511145,0.8069975135998755,0.7956760718211799,0.7447678839484227,0.08651687587645546,0.8889637589454651,0.22268604031900538,0.01913263265807461,0.04223552619339485,0.6341364979743958,37,kdM0,2,11.0
student_kdM0_s2,test_w51-51,ge5,near,1.6667292706957901,93905,6460,0.8574729780096907,0.801779742954218,0.8063353369281879,0.8246130030959752,0.754176459213852,0.7454167269041911,0.7708978328173375,0.6905659612845668,0.08651687587645546,0.8889637589454651,0.22268604031900538,0.01913263265807461,0.04223552619339485,0.6341364979743958,37,kdM0,2,11.0
student_kdM0_s2,test_w51-51,ge5,far,1.6667292706957901,93905,34475,0.8574729780096907,0.801779742954218,0.8492108105027534,0.7842204496011602,0.7852785717316719,0.8185366544861444,0.800319071791153,0.7549243573467839,0.08651687587645546,0.8889637589454651,0.22268604031900538,0.01913263265807461,0.04223552619339485,0.6341364979743958,37,kdM0,2,11.0
student_kdM1_s2,val,all,all,1.6717808992512047,200000,54382,0.934405,0.9056005738886752,0.8795644825493729,0.7180317016659924,0.8560925370527013,0.8566565467434077,0.6209039755801552,0.8262975390754295,0.03285796913169326,0.2751051187515259,0.09956173174577003,0.005229227575348004,0.005671398826092489,0.22342118620872498,37,kdM1,2,1.0
student_kdM1_s2,val,all,near,1.6717808992512047,200000,12295,0.934405,0.9056005738886752,0.874461899959333,0.6813338755591704,0.8493295042700286,0.8108567338348923,0.7471329808865392,0.7859914168361122,0.03285796913169326,0.2751051187515259,0.09956173174577003,0.005229227575348004,0.005671398826092489,0.22342118620872498,37,kdM1,2,1.0
student_kdM1_s2,val,all,far,1.6717808992512047,200000,42087,0.934405,0.9056005738886752,0.8810551151186827,0.7287523463302207,0.858068241856155,0.8700361817782214,0.5840283222847911,0.8380722859790433,0.03285796913169326,0.2751051187515259,0.09956173174577003,0.005229227575348004,0.005671398826092489,0.22342118620872498,37,kdM1,2,1.0
student_kdM1_s2,val,ge5,all,1.6717808992512047,190477,52884,0.9417882473999486,0.9123849940114962,0.8866359067888869,0.7042205582028591,0.8661985280106921,0.8668491413038453,0.5718932002117842,0.8387510378012819,0.028393922944160054,0.2396426498889923,0.0880171617602916,0.004272993357127128,0.004090465636512154,0.1956406831741333,37,kdM1,2,1.0
student_kdM1_s2,val,ge5,near,1.6717808992512047,190477,11763,0.9417882473999486,0.9123849940114962,0.879624015869802,0.6636912352291082,0.857827875463358,0.8208701230719335,0.7156337668962,0.7976741149219919,0.028393922944160054,0.2396426498889923,0.0880171617602916,0.004272993357127128,0.004090465636512154,0.1956406831741333,37,kdM1,2,1.0
student_kdM1_s2,val,ge5,far,1.6717808992512047,190477,41121,0.9417882473999486,0.9123849940114962,0.8886417158130155,0.7158143041268452,0.868593021965467,0.8800018173443592,0.5307750297901316,0.8505014291786583,0.028393922944160054,0.2396426498889923,0.0880171617602916,0.004272993357127128,0.004090465636512154,0.1956406831741333,37,kdM1,2,1.0
student_kdM1_s2,test_w42-45,all,all,1.6717808992512047,100000,100000,0.92431,0.8917980604843724,0.8638028844500001,0.64575,0.8311587401000001,0.8354618515999999,0.56966,0.7983953926999999,0.04170835915803904,0.3682621121406555,0.11835290482662361,0.00732544298827293,0.010223889636099357,0.28343766927719116,37,kdM1,2,3.5
student_kdM1_s2,test_w42-45,all,near,1.6717808992512047,100000,11103,0.92431,0.8917980604843724,0.8430785184184454,0.7142213816085743,0.815210287309736,0.8011020120688103,0.5919120958299559,0.7662460389084031,0.04170835915803904,0.3682621121406555,0.11835290482662361,0.00732544298827293,0.010223889636099357,0.28343766927719116,37,kdM1,2,3.5
student_kdM1_s2,test_w42-45,all,far,1.6717808992512047,100000,88897,0.92431,0.8917980604843724,0.8663913029123592,0.6371981056728574,0.8331506596398081,0.8397533046109543,0.5668807721295431,0.8024107618929772,0.04170835915803904,0.3682621121406555,0.11835290482662361,0.00732544298827293,0.010223889636099357,0.28343766927719116,37,kdM1,2,3.5
student_kdM1_s2,test_w42-45,ge5,all,1.6717808992512047,95189,93109,0.9323241130802928,0.8985739575717238,0.8672413238600372,0.6286825118946611,0.8387518684418156,0.8407427150924013,0.5411292141468601,0.8069731394245554,0.036657334350224904,0.3267831802368164,0.1055936181329281,0.006158173862173139,0.008239485719169532,0.251965194940567,37,kdM1,2,3.5
student_kdM1_s2,test_w42-45,ge5,near,1.6717808992512047,95189,10761,0.9323241130802928,0.8985739575717238,0.8490893967605005,0.7017005854474492,0.8248336150265669,0.8073855260984751,0.5665830313167921,0.7756987273078106,0.036657334350224904,0.3267831802368164,0.1055936181329281,0.006158173862173139,0.008239485719169532,0.251965194940567,37,kdM1,2,3.5
student_kdM1_s2,test_w42-45,ge5,far,1.6717808992512047,95189,82348,0.9323241130802928,0.8985739575717238,0.8696133655309717,0.6191407198717638,0.8405706658018183,0.8451017366929701,0.5378029824646622,0.811059989728003,0.036657334350224904,0.3267831802368164,0.1055936181329281,0.006158173862173139,0.008239485719169532,0.251965194940567,37,kdM1,2,3.5
student_kdM1_s2,test_w46-49,all,all,1.6717808992512047,100000,100000,0.8834,0.8474052175440377,0.8412520256,0.7281,0.7886458287000001,0.81325502225,0.70999,0.756604518,0.07098368613824252,0.6647140383720398,0.18518705307451494,0.01442606334440703,0.03255833013623951,0.4802646338939667,37,kdM1,2,7.5
student_kdM1_s2,test_w46-49,all,near,1.6717808992512047,100000,10044,0.8834,0.8474052175440377,0.8117679485264836,0.7824571883711668,0.7678516985264835,0.7714177742931103,0.692552767821585,0.7191277578653923,0.07098368613824252,0.6647140383720398,0.18518705307451494,0.01442606334440703,0.03255833013623951,0.4802646338939667,37,kdM1,2,7.5
student_kdM1_s2,test_w46-49,all,far,1.6717808992512047,100000,89956,0.8834,0.8474052175440377,0.8445440580394861,0.7220307705989595,0.7909675887100359,0.8179263428787408,0.7119369469518432,0.7607889701631908,0.07098368613824252,0.6647140383720398,0.18518705307451494,0.01442606334440703,0.03255833013623951,0.4802646338939667,37,kdM1,2,7.5
student_kdM1_s2,test_w46-49,ge5,all,1.6717808992512047,94953,93107,0.8944741082430255,0.8562160673867811,0.8448997985928738,0.7188503549679401,0.7985635579763687,0.8191854560442942,0.6835254062530207,0.768332052521741,0.06293382083781607,0.5571628212928772,0.1665246600854877,0.012061410322838197,0.027584698509337903,0.4093151390552521,37,kdM1,2,7.5
student_kdM1_s2,test_w46-49,ge5,near,1.6717808992512047,94953,9749,0.8944741082430255,0.8562160673867811,0.8171814015685743,0.7786439634834342,0.7789315479288624,0.7774457639178803,0.6708380346702226,0.7308374450387128,0.06293382083781607,0.5571628212928772,0.1665246600854877,0.012061410322838197,0.027584698509337903,0.4093151390552521,37,kdM1,2,7.5
student_kdM1_s2,test_w46-49,ge5,far,1.6717808992512047,94953,83358,0.8944741082430255,0.8562160673867811,0.8481415588629125,0.7118572902420883,0.8008595879429363,0.8240670541937267,0.6850092372657693,0.7727171736661067,0.06293382083781607,0.5571628212928772,0.1665246600854877,0.012061410322838197,0.027584698509337903,0.4093151390552521,37,kdM1,2,7.5
student_kdM1_s2,test_w51-51,all,all,1.6717808992512047,100000,43579,0.84543,0.7996057280978428,0.8315241578512587,0.8038045847770715,0.7645993565708253,0.8008591983524174,0.8282429610592258,0.734492445902843,0.09565620110429825,0.9478745460510254,0.24011682072611773,0.0216343454264321,0.048207099586874275,0.6750213503837585,37,kdM1,2,11.0
student_kdM1_s2,test_w51-51,all,near,1.6717808992512047,100000,6654,0.84543,0.7996057280978428,0.791918072587917,0.8360384730988879,0.7368623654944393,0.7471762691614066,0.7816351067027352,0.6854034821160204,0.09565620110429825,0.9478745460510254,0.24011682072611773,0.0216343454264321,0.048207099586874275,0.6750213503837585,37,kdM1,2,11.0
student_kdM1_s2,test_w51-51,all,far,1.6717808992512047,100000,36925,0.84543,0.7996057280978428,0.8386612977657414,0.7979959377115775,0.7695976487474612,0.8105330293838864,0.8366418415707515,0.7433384300609343,0.09565620110429825,0.9478745460510254,0.24011682072611773,0.0216343454264321,0.048207099586874275,0.6750213503837585,37,kdM1,2,11.0
student_kdM1_s2,test_w51-51,ge5,all,1.6717808992512047,93905,40935,0.8547574676534796,0.8052590244471801,0.8341152078341911,0.8062049590814706,0.7732036611565293,0.8061170201125133,0.8251862709173079,0.7450690500894553,0.08859033298591766,0.8454961776733398,0.22426196929204015,0.019184412314302294,0.04383934064624502,0.6080425381660461,37,kdM1,2,11.0
student_kdM1_s2,test_w51-51,ge5,near,1.6717808992512047,93905,6460,0.8547574676534796,0.8052590244471801,0.7970512752249614,0.8407120743034056,0.7471328575764025,0.7539946396982788,0.7761609907120743,0.6972097681884217,0.08859033298591766,0.8454961776733398,0.22426196929204015,0.019184412314302294,0.04383934064624502,0.6080425381660461,37,kdM1,2,11.0
student_kdM1_s2,test_w51-51,ge5,far,1.6717808992512047,93905,34475,0.8547574676534796,0.8052590244471801,0.8410603276211563,0.7997389412617839,0.7780888646700206,0.8158838243902785,0.8343727338651197,0.7540370257553196,0.08859033298591766,0.8454961776733398,0.22426196929204015,0.019184412314302294,0.04383934064624502,0.6080425381660461,37,kdM1,2,11.0
student_hardA_s2,val,all,all,1.26850232514343,200000,54382,0.9497,0.9300628594164183,0.8940803049262622,0.6167298003015703,0.874467837335883,0.853891983560737,0.6038211172814534,0.8286358273877387,0.011189220766276079,0.20083633065223694,0.0746226161186325,0.004034259164963899,0.006636520424112686,0.19086675345897675,37,hardA,2,1.0
student_hardA_s2,val,all,near,1.26850232514343,200000,12295,0.9497,0.9300628594164183,0.8821060506303375,0.636762911752745,0.8628785709638065,0.7311235164701098,0.7567303782025213,0.7131524936966245,0.011189220766276079,0.20083633065223694,0.0746226161186325,0.004034259164963899,0.006636520424112686,0.19086675345897675,37,hardA,2,1.0
student_hardA_s2,val,all,far,1.26850232514343,200000,42087,0.9497,0.9300628594164183,0.8975783793095254,0.6108774681017891,0.8778534440563595,0.8897566995746905,0.5591512818685105,0.8623723157982275,0.011189220766276079,0.20083633065223694,0.0746226161186325,0.004034259164963899,0.006636520424112686,0.19086675345897675,37,hardA,2,1.0
student_hardA_s2,val,ge5,all,1.26850232514343,190477,52884,0.9545141933146785,0.9355773239460257,0.9016942413614211,0.5896868618107556,0.8836977218913304,0.8679686396801953,0.5499394902049769,0.8438310179273866,0.010376054751488525,0.17925146222114563,0.06776401926095768,0.0034690078717085943,0.005285644222105522,0.17000208795070648,37,hardA,2,1.0
student_hardA_s2,val,ge5,near,1.26850232514343,190477,11763,0.9545141933146785,0.9355773239460257,0.8879304995037424,0.6075830995494347,0.8704699105513372,0.7432691123062216,0.731361047351866,0.7261422669303056,0.010376054751488525,0.17925146222114563,0.06776401926095768,0.0034690078717085943,0.005285644222105522,0.17000208795070648,37,hardA,2,1.0
student_hardA_s2,val,ge5,far,1.26850232514343,190477,41121,0.9545141933146785,0.9355773239460257,0.905631472836139,0.5845674959266555,0.8874816460369578,0.9036399643196753,0.49804236278300623,0.8774968523666916,0.010376054751488525,0.17925146222114563,0.06776401926095768,0.0034690078717085943,0.005285644222105522,0.17000208795070648,37,hardA,2,1.0
student_hardA_s2,test_w42-45,all,all,1.26850232514343,100000,100000,0.93728,0.9115117570962326,0.8870077281500001,0.58711,0.8585612661000002,0.8591290799000001,0.5848,0.8266765072,0.020055035592913606,0.3136862814426422,0.09511059906560959,0.005728484493635749,0.004306227866560189,0.28295496106147766,37,hardA,2,3.5
student_hardA_s2,test_w42-45,all,near,1.26850232514343,100000,11103,0.93728,0.9115117570962326,0.8760976821579753,0.6234351076285689,0.8495518157254797,0.8779642303881835,0.5667837521390615,0.8444569845987571,0.020055035592913606,0.3136862814426422,0.09511059906560959,0.005728484493635749,0.004306227866560189,0.28295496106147766,37,hardA,2,3.5
student_hardA_s2,test_w42-45,all,far,1.26850232514343,100000,88897,0.93728,0.9115117570962326,0.8883703640167835,0.5825730902055187,0.8596865226048122,0.8567766194584745,0.5870501816709225,0.824455772635747,0.020055035592913606,0.3136862814426422,0.09511059906560959,0.005728484493635749,0.004306227866560189,0.28295496106147766,37,hardA,2,3.5
student_hardA_s2,test_w42-45,ge5,all,1.26850232514343,95189,93109,0.9432812614902982,0.9170866091321176,0.8924075034100478,0.5571427037128527,0.8663103042132585,0.8694897190503434,0.5360491466990301,0.8388328784654865,0.018190625511289596,0.28577718138694763,0.08676751358327542,0.004945346441882478,0.0029962304735942497,0.25704216957092285,37,hardA,2,3.5
student_hardA_s2,test_w42-45,ge5,near,1.26850232514343,95189,10761,0.9432812614902982,0.9170866091321176,0.8827054456552839,0.6117461202490475,0.8586092698949118,0.8897445900158298,0.5259734225443732,0.8581445987985563,0.018190625511289596,0.28577718138694763,0.08676751358327542,0.004945346441882478,0.0029962304735942497,0.25704216957092285,37,hardA,2,3.5
student_hardA_s2,test_w42-45,ge5,far,1.26850232514343,95189,82348,0.9432812614902982,0.9170866091321176,0.8936753404370432,0.5500072861514548,0.8673166532478399,0.8668428707181484,0.5373658133773741,0.8363092783476431,0.018190625511289596,0.28577718138694763,0.08676751358327542,0.004945346441882478,0.0029962304735942497,0.25704216957092285,37,hardA,2,3.5
student_hardA_s2,test_w46-49,all,all,1.26850232514343,100000,100000,0.89381,0.8627610812976316,0.8642690924,0.67396,0.8140088059,0.8375371919000001,0.65858,0.7799393519,0.0504128068014979,0.5950301885604858,0.16252543581595008,0.012990706518527323,0.02942171808041632,0.5144601464271545,37,hardA,2,7.5
student_hardA_s2,test_w46-49,all,near,1.26850232514343,100000,10044,0.89381,0.8627610812976316,0.8473319514137794,0.6969334926324173,0.80070857128634,0.8502635847272003,0.6360015929908402,0.7915276025487853,0.0504128068014979,0.5950301885604858,0.16252543581595008,0.012990706518527323,0.02942171808041632,0.5144601464271545,37,hardA,2,7.5
student_hardA_s2,test_w46-49,all,far,1.26850232514343,100000,89956,0.89381,0.8627610812976316,0.8661602018764729,0.6713949041753746,0.8154938380986261,0.8361162317688648,0.6611009827026546,0.7786454705633866,0.0504128068014979,0.5950301885604858,0.16252543581595008,0.012990706518527323,0.02942171808041632,0.5144601464271545,37,hardA,2,7.5
student_hardA_s2,test_w46-49,ge5,all,1.26850232514343,94953,93107,0.903204743399366,0.8703924693274504,0.8696197326074597,0.6585433963074742,0.8238999703412331,0.8482743012077264,0.6145939617859022,0.7948933441406538,0.04572330789484534,0.5224931836128235,0.14848438643076212,0.010997512160509442,0.026358598495985305,0.4526456594467163,37,hardA,2,7.5
student_hardA_s2,test_w46-49,ge5,near,1.26850232514343,94953,9749,0.903204743399366,0.8703924693274504,0.8539909861003873,0.6793517283823982,0.8117844746091305,0.8627673522132755,0.598112626936096,0.8082468821591915,0.04572330789484534,0.5224931836128235,0.14848438643076212,0.010997512160509442,0.026358598495985305,0.4526456594467163,37,hardA,2,7.5
student_hardA_s2,test_w46-49,ge5,far,1.26850232514343,94953,83358,0.903204743399366,0.8703924693274504,0.871447567364741,0.6561097915017154,0.8253169185392734,0.8465792898800423,0.6165215096331486,0.7933316027104045,0.04572330789484534,0.5224931836128235,0.14848438643076212,0.010997512160509442,0.026358598495985305,0.4526456594467163,37,hardA,2,7.5
student_hardA_s2,test_w51-51,all,all,1.26850232514343,100000,43579,0.85494,0.8073694449922553,0.8531688169760665,0.7326694049886413,0.7873028226898278,0.8276189944698134,0.7736524472796531,0.75938123889947,0.07439719725042579,0.9107831120491028,0.21818328055777825,0.019682928541441894,0.05031351413063704,0.7753342986106873,37,hardA,2,11.0
student_hardA_s2,test_w51-51,all,near,1.26850232514343,100000,6654,0.85494,0.8073694449922553,0.8393739893297265,0.7476705740907724,0.7769045281033964,0.8390965366696723,0.78253681995792,0.7692850165314097,0.07439719725042579,0.9107831120491028,0.21818328055777825,0.019682928541441894,0.05031351413063704,0.7753342986106873,37,hardA,2,11.0
student_hardA_s2,test_w51-51,all,far,1.26850232514343,100000,36925,0.85494,0.8073694449922553,0.8556546878808395,0.7299661475964794,0.7891766277589709,0.8255507056194991,0.7720514556533514,0.7575965473256601,0.07439719725042579,0.9107831120491028,0.21818328055777825,0.019682928541441894,0.05031351413063704,0.7753342986106873,37,hardA,2,11.0
student_hardA_s2,test_w51-51,ge5,all,1.26850232514343,93905,40935,0.8630211383845375,0.8125051535875973,0.8579965837289318,0.7305972883840235,0.7962592943276091,0.8400738451907471,0.7496763161109076,0.7750469186576147,0.07065076944238491,0.8600743412971497,0.20673271437905977,0.01745288202732547,0.04822521100344288,0.7310627102851868,37,hardA,2,11.0
student_hardA_s2,test_w51-51,ge5,near,1.26850232514343,93905,6460,0.8630211383845375,0.8125051535875973,0.8458110635823076,0.734984520123839,0.7870297644530083,0.851866889879321,0.7527863777089784,0.7855507814283686,0.07065076944238491,0.8600743412971497,0.20673271437905977,0.01745288202732547,0.04822521100344288,0.7310627102851868,37,hardA,2,11.0
student_hardA_s2,test_w51-51,ge5,far,1.26850232514343,93905,34475,0.8630211383845375,0.8125051535875973,0.8602799328267475,0.7297751994198695,0.7979887435803986,0.837864038992395,0.7490935460478607,0.773078682152928,0.07065076944238491,0.8600743412971497,0.20673271437905977,0.01745288202732547,0.04822521100344288,0.7310627102851868,37,hardA,2,11.0
